"		146",傈林,2017-11-02,86.4,59
"		146",傈林,2017-11-03,80.9,62
"		146",傈林,2017-11-04,66,48
"		146",傈林,2017-11-05,72.3,39
"		146",傈林,2017-11-06,73.4,47
"		146",傈林,2017-11-07,77,56
"		146",傈林,2017-11-08,80.8,48
"		146",傈林,2017-11-09,63.4,30
"		146",傈林,2017-11-10,74.8,57
"		146",傈林,2017-11-11,61.9,37
"		146",傈林,2017-11-12,69.3,39
"		146",傈林,2017-11-13,69.1,50
"		146",傈林,2017-11-14,61.6,29
"		146",傈林,2017-11-15,55.6,28
"		146",傈林,2017-11-16,57.3,30
"		146",傈林,2017-11-17,58.3,31
"		146",傈林,2017-11-18,49.5,18
"		146",傈林,2017-11-19,49.4,24
"		146",傈林,2017-11-20,57,35
"		146",傈林,2017-11-21,65.1,40
"		146",傈林,2017-11-22,70.3,52
"		146",傈林,2017-11-23,76.3,45
"		146",傈林,2017-11-24,85.3,66
"		146",傈林,2017-11-25,67.6,48
"		146",傈林,2017-11-26,72.8,49
"		146",傈林,2017-11-27,73.6,48
"		146",傈林,2017-11-28,81.4,59
"		146",傈林,2017-11-29,54.5,21
"		146",傈林,2017-11-30,42.8,21
"		146",傈林,2017-12-01,37.6,17
"		146",傈林,2017-12-02,51.1,37
"		146",傈林,2017-12-03,68,47
"		146",傈林,2017-12-04,67.5,37
"		146",傈林,2017-12-05,56,34
"		146",傈林,2017-12-06,65.8,51
"		146",傈林,2017-12-07,74.4,53
"		146",傈林,2017-12-08,54.4,35
"		146",傈林,2017-12-09,74.9,51
"		146",傈林,2017-12-10,75.5,56
"		146",傈林,2017-12-11,79.1,57
"		146",傈林,2017-12-12,61,49
"		146",傈林,2017-12-13,57.3,38
"		146",傈林,2017-12-14,58.4,34
"		146",傈林,2017-12-15,50.4,19
"		146",傈林,2017-12-16,55.8,36
"		146",傈林,2017-12-17,56.6,40
"		146",傈林,2017-12-18,64.3,48
"		146",傈林,2017-12-19,57.9,36
"		146",傈林,2017-12-20,64.1,39
"		146",傈林,2017-12-21,74.8,30
"		146",傈林,2017-12-22,64,49
"		146",傈林,2017-12-23,76.8,52
"		146",傈林,2017-12-24,86.6,65
"		146",傈林,2017-12-25,56.9,34
"		146",傈林,2017-12-26,70.3,41
"		146",傈林,2017-12-27,48.6,32
"		146",傈林,2017-12-28,59.1,42
"		146",傈林,2017-12-29,78.3,68
"		146",傈林,2017-12-30,78.5,51
"		146",傈林,2017-12-31,64.1,30
"		146",傈林,2018-01-01,58.9,32
"		146",傈林,2018-01-02,74.6,55
"		146",傈林,2018-01-03,57.9,43
"		146",傈林,2018-01-04,59.3,44
"		146",傈林,2018-01-05,64.1,49
"		146",傈林,2018-01-06,69.1,42
"		146",傈林,2018-01-07,73.8,56
"		146",傈林,2018-01-08,89.5,74
"		146",傈林,2018-01-09,89.1,70
"		146",傈林,2018-01-10,84,47
"		146",傈林,2018-01-11,71.8,53
"		146",傈林,2018-01-12,67.3,48
"		146",傈林,2018-01-13,69.1,49
"		146",傈林,2018-01-14,68.4,42
"		146",傈林,2018-01-15,80.4,57
"		146",傈林,2018-01-16,86.5,69
"		146",傈林,2018-01-17,93.8,81
"		146",傈林,2018-01-18,85.5,58
"		146",傈林,2018-01-19,72.1,29
"		146",傈林,2018-01-20,73.9,47
"		146",傈林,2018-01-21,73.1,34
"		146",傈林,2018-01-22,65.9,35
"		146",傈林,2018-01-23,53.1,37
"		146",傈林,2018-01-24,47,30
"		146",傈林,2018-01-25,50,30
"		146",傈林,2018-01-26,54.9,32
"		146",傈林,2018-01-27,49,24
"		146",傈林,2018-01-28,47,35
"		146",傈林,2018-01-29,50.4,34
"		146",傈林,2018-01-30,55.1,28
"		146",傈林,2018-01-31,60,42
"		146",傈林,2018-02-01,49.5,21
"		146",傈林,2018-02-02,50.5,25
"		146",傈林,2018-02-03,55.4,33
"		146",傈林,2018-02-04,48.8,29
"		146",傈林,2018-02-05,49.9,29
"		146",傈林,2018-02-06,51.4,21
"		146",傈林,2018-02-07,54.6,25
"		146",傈林,2018-02-08,46.1,21
"		146",傈林,2018-02-09,53.1,36
"		146",傈林,2018-02-10,60.4,32
"		146",傈林,2018-02-11,74.1,49
"		146",傈林,2018-02-12,81.5,53
"		146",傈林,2018-02-13,64,35
"		146",傈林,2018-02-14,70.5,53
"		146",傈林,2018-02-15,54.3,21
"		146",傈林,2018-02-16,58.8,17
"		146",傈林,2018-02-17,41.6,18
"		146",傈林,2018-02-18,31.5,18
"		146",傈林,2018-02-19,49.4,28
"		146",傈林,2018-02-20,56.3,30
"		146",傈林,2018-02-21,34.5,19
"		146",傈林,2018-02-22,48.9,31
"		146",傈林,2018-02-23,62.1,47
"		146",傈林,2018-02-24,64.9,39
"		146",傈林,2018-02-25,49.1,16
"		146",傈林,2018-02-26,45.4,21
"		146",傈林,2018-02-27,40.9,25
"		146",傈林,2018-02-28,74.6,42
"		146",傈林,2018-03-01,75.3,52
"		146",傈林,2018-03-02,55.4,29
"		146",傈林,2018-03-03,50.8,13
"		146",傈林,2018-03-04,74.4,53
"		146",傈林,2018-03-05,87.5,65
"		146",傈林,2018-03-06,70,26
"		146",傈林,2018-03-07,69.9,43
"		146",傈林,2018-03-08,94.9,82
"		146",傈林,2018-03-09,80.9,65
"		146",傈林,2018-03-10,76.5,33
"		146",傈林,2018-03-11,73,34
"		146",傈林,2018-03-12,67.1,39
"		146",傈林,2018-03-13,55.9,36
"		146",傈林,2018-03-14,59.9,34
"		146",傈林,2018-03-15,96.1,71
"		146",傈林,2018-03-16,77,51
"		146",傈林,2018-03-17,72,49
"		146",傈林,2018-03-18,88.4,61
"		146",傈林,2018-03-19,91.5,76
"		146",傈林,2018-03-20,49.6,33
"		146",傈林,2018-03-21,95.4,80
"		146",傈林,2018-03-22,76.8,43
"		146",傈林,2018-03-23,71.4,27
"		146",傈林,2018-03-24,71.6,29
"		146",傈林,2018-03-25,83.3,47
"		146",傈林,2018-03-26,76.5,42
"		146",傈林,2018-03-27,68.1,29
"		146",傈林,2018-03-28,70.4,41
"		146",傈林,2018-03-29,80.9,50
"		146",傈林,2018-03-30,77.4,48
"		146",傈林,2018-03-31,60.1,38
"		146",傈林,2018-04-01,71.1,57
"		146",傈林,2018-04-02,73.4,44
"		146",傈林,2018-04-03,74.1,49
"		146",傈林,2018-04-04,95.3,82
"		146",傈林,2018-04-05,95.5,84
"		146",傈林,2018-04-06,83.3,57
"		146",傈林,2018-04-07,57.1,28
"		146",傈林,2018-04-08,63.1,31
"		146",傈林,2018-04-09,58.1,27
"		146",傈林,2018-04-10,49.4,35
"		146",傈林,2018-04-11,67.9,35
"		146",傈林,2018-04-12,50.6,22
"		146",傈林,2018-04-13,45.8,26
"		146",傈林,2018-04-14,93.1,35
"		146",傈林,2018-04-15,78.9,48
"		146",傈林,2018-04-16,68.3,43
"		146",傈林,2018-04-17,62.3,36
"		146",傈林,2018-04-18,60.6,29
"		146",傈林,2018-04-19,50.3,13
"		146",傈林,2018-04-20,56.4,34
"		146",傈林,2018-04-21,61.1,30
"		146",傈林,2018-04-22,84.1,62
"		146",傈林,2018-04-23,98,89
"		146",傈林,2018-04-24,91.9,81
"		146",傈林,2018-04-25,58,23
"		146",傈林,2018-04-26,61.3,32
"		146",傈林,2018-04-27,68.4,28
"		146",傈林,2018-04-28,63.8,27
"		146",傈林,2018-04-29,57.5,26
"		146",傈林,2018-04-30,72.3,57
"		146",傈林,2018-05-01,77.1,54
"		146",傈林,2018-05-02,93.3,84
"		146",傈林,2018-05-03,75.8,48
"		146",傈林,2018-05-04,54.6,27
"		146",傈林,2018-05-05,46,26
"		146",傈林,2018-05-06,98.3,62
"		146",傈林,2018-05-07,94,72
"		146",傈林,2018-05-08,69.9,50
"		146",傈林,2018-05-09,70.8,45
"		146",傈林,2018-05-10,81.9,53
"		146",傈林,2018-05-11,63.6,30
"		146",傈林,2018-05-12,90.1,53
"		146",傈林,2018-05-13,94.1,78
"		146",傈林,2018-05-14,78.6,47
"		146",傈林,2018-05-15,73.4,48
"		146",傈林,2018-05-16,88.9,79
"		146",傈林,2018-05-17,86.9,74
"		146",傈林,2018-05-18,99,93
"		146",傈林,2018-05-19,76.6,60
"		146",傈林,2018-05-20,52.8,25
"		146",傈林,2018-05-21,68.3,47
"		146",傈林,2018-05-22,82.1,53
"		146",傈林,2018-05-23,78.5,37
"		146",傈林,2018-05-24,63.4,37
"		146",傈林,2018-05-25,57.9,31
"		146",傈林,2018-05-26,66.1,44
"		146",傈林,2018-05-27,63.5,42
"		146",傈林,2018-05-28,69,52
"		146",傈林,2018-05-29,82.9,60
"		146",傈林,2018-05-30,95.4,77
"		146",傈林,2018-05-31,79.4,49
"		146",傈林,2018-06-01,69.4,40
"		146",傈林,2018-06-02,59.5,31
"		146",傈林,2018-06-03,58.5,30
"		146",傈林,2018-06-04,62.9,44
"		146",傈林,2018-06-05,73.5,50
"		146",傈林,2018-06-06,84,55
"		146",傈林,2018-06-07,87.4,54
"		146",傈林,2018-06-08,88.1,57
"		146",傈林,2018-06-09,84.3,53
"		146",傈林,2018-06-10,74.1,53
"		146",傈林,2018-06-11,93.4,66
"		146",傈林,2018-06-12,89.1,67
"		146",傈林,2018-06-13,81.6,51
"		146",傈林,2018-06-14,76.6,46
"		146",傈林,2018-06-15,66.5,51
"		146",傈林,2018-06-16,71.9,49
"		146",傈林,2018-06-17,83.8,62
"		146",傈林,2018-06-18,71,53
"		146",傈林,2018-06-19,92,67
"		146",傈林,2018-06-20,86.4,55
"		146",傈林,2018-06-21,81.5,51
"		146",傈林,2018-06-22,66.4,36
"		146",傈林,2018-06-23,71.8,40
"		146",傈林,2018-06-24,74,50
"		146",傈林,2018-06-25,63.5,39
"		146",傈林,2018-06-26,90.9,72
"		146",傈林,2018-06-27,93.9,77
"		146",傈林,2018-06-28,95.8,86
"		146",傈林,2018-06-29,91.1,72
"		146",傈林,2018-06-30,92,77
"		146",傈林,2018-07-01,97.4,85
"		146",傈林,2018-07-02,99,95
"		146",傈林,2018-07-03,86.6,69
"		146",傈林,2018-07-04,92.4,75
"		146",傈林,2018-07-05,91.8,68
"		146",傈林,2018-07-06,96.8,82
"		146",傈林,2018-07-07,76.5,59
"		146",傈林,2018-07-08,78.6,62
"		146",傈林,2018-07-09,94.9,83
"		146",傈林,2018-07-10,85.3,73
"		146",傈林,2018-07-11,83.4,68
"		146",傈林,2018-07-12,87.6,66
"		146",傈林,2018-07-13,88.3,62
"		146",傈林,2018-07-14,86.9,65
"		146",傈林,2018-07-15,80.9,56
"		146",傈林,2018-07-16,81.4,63
"		146",傈林,2018-07-17,77.9,59
"		146",傈林,2018-07-18,78.9,62
"		146",傈林,2018-07-19,80.4,65
"		146",傈林,2018-07-20,82,57
"		146",傈林,2018-07-21,85.4,61
"		146",傈林,2018-07-22,75.9,60
"		146",傈林,2018-07-23,74.1,57
"		146",傈林,2018-07-24,79,51
"		146",傈林,2018-07-25,84.5,64
"		146",傈林,2018-07-26,80.4,57
"		146",傈林,2018-07-27,82.9,56
"		146",傈林,2018-07-28,90,71
"		146",傈林,2018-07-29,76.3,59
"		146",傈林,2018-07-30,70.8,56
"		146",傈林,2018-07-31,71.1,49
"		146",傈林,2018-08-01,69.1,44
"		146",傈林,2018-08-02,71.5,53
"		146",傈林,2018-08-03,67.1,52
"		146",傈林,2018-08-04,82.4,63
"		146",傈林,2018-08-05,86,67
"		146",傈林,2018-08-06,83.5,59
"		146",傈林,2018-08-07,85.3,64
"		146",傈林,2018-08-08,83,60
"		146",傈林,2018-08-09,82.4,54
"		146",傈林,2018-08-10,86,61
"		146",傈林,2018-08-11,81.8,54
"		146",傈林,2018-08-12,75.4,57
"		146",傈林,2018-08-13,72.1,45
"		146",傈林,2018-08-14,72.8,54
"		146",傈林,2018-08-15,72.6,47
"		146",傈林,2018-08-16,74.9,55
"		146",傈林,2018-08-17,56.6,46
"		146",傈林,2018-08-18,61.4,38
"		146",傈林,2018-08-19,73.8,53
"		146",傈林,2018-08-20,69.9,52
"		146",傈林,2018-08-21,77,48
"		146",傈林,2018-08-22,68.4,47
"		146",傈林,2018-08-23,81.8,62
"		146",傈林,2018-08-24,97.4,90
"		146",傈林,2018-08-25,89.1,68
"		146",傈林,2018-08-26,98.8,95
"		146",傈林,2018-08-27,99,99
"		146",傈林,2018-08-28,95.4,80
"		146",傈林,2018-08-29,85.8,58
"		146",傈林,2018-08-30,98.4,91
"		146",傈林,2018-08-31,98.5,93
"		146",傈林,2018-09-01,78.3,51
"		146",傈林,2018-09-02,83.9,63
"		146",傈林,2018-09-03,92.3,75
"		146",傈林,2018-09-04,88.1,64
"		146",傈林,2018-09-05,79.5,55
"		146",傈林,2018-09-06,84.4,68
"		146",傈林,2018-09-07,86.5,59
"		146",傈林,2018-09-08,74.9,46
"		146",傈林,2018-09-09,77.1,50
"		146",傈林,2018-09-10,69.8,46
"		146",傈林,2018-09-11,68.8,53
"		146",傈林,2018-09-12,74.5,54
"		146",傈林,2018-09-13,92.8,79
"		146",傈林,2018-09-14,90.8,76
"		146",傈林,2018-09-15,97.1,90
"		146",傈林,2018-09-16,93,80
"		146",傈林,2018-09-17,85.3,55
"		146",傈林,2018-09-18,77.6,41
"		146",傈林,2018-09-19,75.9,47
"		146",傈林,2018-09-20,96.9,81
"		146",傈林,2018-09-21,98.3,91
"		146",傈林,2018-09-22,79.5,40
"		146",傈林,2018-09-23,77.9,44
"		146",傈林,2018-09-24,72,41
"		146",傈林,2018-09-25,69.4,40
"		146",傈林,2018-09-26,70.6,53
"		146",傈林,2018-09-27,69.8,48
"		146",傈林,2018-09-28,77.3,54
"		146",傈林,2018-09-29,76.9,49
"		146",傈林,2018-09-30,70,43
"		146",傈林,2018-10-01,80,60
"		146",傈林,2018-10-02,79.1,46
"		146",傈林,2018-10-03,76.9,49
"		146",傈林,2018-10-04,70.3,47
"		146",傈林,2018-10-05,99,84
"		146",傈林,2018-10-06,98.1,89
"		146",傈林,2018-10-07,80.5,51
"		146",傈林,2018-10-08,76,43
"		146",傈林,2018-10-09,72,46
"		146",傈林,2018-10-10,71.4,48
"		146",傈林,2018-10-11,67.6,39
"		146",傈林,2018-10-12,72.3,45
"		146",傈林,2018-10-13,74.5,46
"		146",傈林,2018-10-14,73.5,45
"		146",傈林,2018-10-15,82.3,54
"		146",傈林,2018-10-16,85.8,59
"		146",傈林,2018-10-17,75,34
"		146",傈林,2018-10-18,72.8,36
"		146",傈林,2018-10-19,74.4,46
"		146",傈林,2018-10-20,72.5,40
"		146",傈林,2018-10-21,70,36
"		146",傈林,2018-10-22,70,46
"		146",傈林,2018-10-23,87.8,62
"		146",傈林,2018-10-24,78.6,45
"		146",傈林,2018-10-25,71.3,41
"		146",傈林,2018-10-26,92.5,68
"		146",傈林,2018-10-27,75.6,56
"		146",傈林,2018-10-28,82,51
"		146",傈林,2018-10-29,86.3,60
"		146",傈林,2018-10-30,72.4,49
"		146",傈林,2018-10-31,80.6,57
"		146",傈林,2018-11-01,76.5,42
"		146",傈林,2018-11-02,74.3,38
"		146",傈林,2018-11-03,73,36
"		146",傈林,2018-11-04,75.6,39
"		146",傈林,2018-11-05,81.4,38
"		146",傈林,2018-11-06,84,53
"		146",傈林,2018-11-07,98.4,90
"		146",傈林,2018-11-08,98.5,90
"		146",傈林,2018-11-09,85.1,64
"		146",傈林,2018-11-10,85.9,61
"		146",傈林,2018-11-11,96.6,84
"		146",傈林,2018-11-12,70,45
"		146",傈林,2018-11-13,77,58
"		146",傈林,2018-11-14,80.5,54
"		146",傈林,2018-11-15,75.8,50
"		146",傈林,2018-11-16,85.8,69
"		146",傈林,2018-11-17,67.3,31
"		146",傈林,2018-11-18,71.5,46
"		146",傈林,2018-11-19,67.5,41
"		146",傈林,2018-11-20,54.9,25
"		146",傈林,2018-11-21,64.4,26
"		146",傈林,2018-11-22,62.9,25
"		146",傈林,2018-11-23,57,33
"		146",傈林,2018-11-24,83.3,44
"		146",傈林,2018-11-25,87.4,59
"		146",傈林,2018-11-26,77.3,50
"		146",傈林,2018-11-27,82.6,54
"		146",傈林,2018-11-28,50.1,23
"		146",傈林,2018-11-29,54.1,36
"		146",傈林,2018-11-30,67.9,47
"		146",傈林,2018-12-01,72.3,50
"		146",傈林,2018-12-02,68.1,45
"		146",傈林,2018-12-03,96.4,72
"		146",傈林,2018-12-04,88.6,60
"		146",傈林,2018-12-05,60.8,43
"		146",傈林,2018-12-06,88.4,67
"		146",傈林,2018-12-07,56.8,46
"		146",傈林,2018-12-08,55.5,39
"		146",傈林,2018-12-09,46.9,26
"		146",傈林,2018-12-10,45.1,18
"		146",傈林,2018-12-11,82.5,47
"		146",傈林,2018-12-12,71.1,47
"		146",傈林,2018-12-13,72.8,56
"		146",傈林,2018-12-14,61.3,41
"		146",傈林,2018-12-15,59.3,29
"		146",傈林,2018-12-16,73,58
"		146",傈林,2018-12-17,81,35
"		146",傈林,2018-12-18,77.1,51
"		146",傈林,2018-12-19,72.5,53
"		146",傈林,2018-12-20,77.5,44
"		146",傈林,2018-12-21,80.3,58
"		146",傈林,2018-12-22,85.6,56
"		146",傈林,2018-12-23,62.1,31
"		146",傈林,2018-12-24,60.3,37
"		146",傈林,2018-12-25,69.8,44
"		146",傈林,2018-12-26,52.8,26
"		146",傈林,2018-12-27,46,28
"		146",傈林,2018-12-28,59.4,45
"		146",傈林,2018-12-29,57.8,40
"		146",傈林,2018-12-30,58.3,38
"		146",傈林,2018-12-31,57.1,27
"		146",傈林,2019-01-01,77.4,56
"		146",傈林,2019-01-02,71.6,56
"		146",傈林,2019-01-03,67,31
"		146",傈林,2019-01-04,62.6,35
"		146",傈林,2019-01-05,54,29
"		146",傈林,2019-01-06,57.6,32
"		146",傈林,2019-01-07,69.9,50
"		146",傈林,2019-01-08,62.1,28
"		146",傈林,2019-01-09,41.9,31
"		146",傈林,2019-01-10,62.1,31
"		146",傈林,2019-01-11,69.5,50
"		146",傈林,2019-01-12,87.6,61
"		146",傈林,2019-01-13,80.3,51
"		146",傈林,2019-01-14,81.6,61
"		146",傈林,2019-01-15,77.5,60
"		146",傈林,2019-01-16,57.5,37
"		146",傈林,2019-01-17,78.4,55
"		146",傈林,2019-01-18,73.9,44
"		146",傈林,2019-01-19,72.9,41
"		146",傈林,2019-01-20,68.9,45
"		146",傈林,2019-01-21,69.3,51
"		146",傈林,2019-01-22,70.9,39
"		146",傈林,2019-01-23,73.4,42
"		146",傈林,2019-01-24,61.3,17
"		146",傈林,2019-01-25,62.9,39
"		146",傈林,2019-01-26,54.4,27
"		146",傈林,2019-01-27,63.6,34
"		146",傈林,2019-01-28,64,23
"		146",傈林,2019-01-29,57.8,27
"		146",傈林,2019-01-30,60.9,31
"		146",傈林,2019-01-31,79.3,57
"		146",傈林,2019-02-01,77.6,51
"		146",傈林,2019-02-02,71.3,45
"		146",傈林,2019-02-03,98.6,93
"		146",傈林,2019-02-04,56.5,26
"		146",傈林,2019-02-05,48.3,16
"		146",傈林,2019-02-06,65.8,39
"		146",傈林,2019-02-07,58.1,27
"		146",傈林,2019-02-08,46.9,24
"		146",傈林,2019-02-09,48.8,35
"		146",傈林,2019-02-10,46.4,23
"		146",傈林,2019-02-11,54,37
"		146",傈林,2019-02-12,62.5,46
"		146",傈林,2019-02-13,47.3,32
"		146",傈林,2019-02-14,45.8,27
"		146",傈林,2019-02-15,68.6,37
"		146",傈林,2019-02-16,68.4,42
"		146",傈林,2019-02-17,61.6,31
"		146",傈林,2019-02-18,61.1,30
"		146",傈林,2019-02-19,98.8,77
"		146",傈林,2019-02-20,83.3,57
"		146",傈林,2019-02-21,77.3,45
"		146",傈林,2019-02-22,76.1,44
"		146",傈林,2019-02-23,66.8,31
"		146",傈林,2019-02-24,63.1,38
"		146",傈林,2019-02-25,76.8,42
"		146",傈林,2019-02-26,64.6,23
"		146",傈林,2019-02-27,72.5,57
"		146",傈林,2019-02-28,81.3,40
"		146",傈林,2019-03-01,75.1,26
"		146",傈林,2019-03-02,59.5,26
"		146",傈林,2019-03-03,56,39
"		146",傈林,2019-03-04,67.1,46
"		146",傈林,2019-03-05,62.9,37
"		146",傈林,2019-03-06,65.3,31
"		146",傈林,2019-03-07,82.1,55
"		146",傈林,2019-03-08,64.9,26
"		146",傈林,2019-03-09,41.3,21
"		146",傈林,2019-03-10,79.8,37
"		146",傈林,2019-03-11,89.1,56
"		146",傈林,2019-03-12,81.3,61
"		146",傈林,2019-03-13,54.5,24
"		146",傈林,2019-03-14,55.4,25
"		146",傈林,2019-03-15,79.1,44
"		146",傈林,2019-03-16,75.3,44
"		146",傈林,2019-03-17,66.5,39
"		146",傈林,2019-03-18,51.6,28
"		146",傈林,2019-03-19,63.5,24
"		146",傈林,2019-03-20,72.6,38
"		146",傈林,2019-03-21,92.3,79
"		146",傈林,2019-03-22,64.8,48
"		146",傈林,2019-03-23,65.1,40
"		146",傈林,2019-03-24,61.3,33
"		146",傈林,2019-03-25,63.4,43
"		146",傈林,2019-03-26,61.9,24
"		146",傈林,2019-03-27,60.6,26
"		146",傈林,2019-03-28,68,28
"		146",傈林,2019-03-29,57.1,28
"		146",傈林,2019-03-30,77.1,56
"		146",傈林,2019-03-31,50.1,28
"		146",傈林,2019-04-01,50.3,26
"		146",傈林,2019-04-02,45.9,20
"		146",傈林,2019-04-03,54.5,21
"		146",傈林,2019-04-04,51.5,24
"		146",傈林,2019-04-05,56.6,32
"		146",傈林,2019-04-06,43.3,21
"		146",傈林,2019-04-07,63.4,27
"		146",傈林,2019-04-08,51.8,23
"		146",傈林,2019-04-09,65.4,27
"		146",傈林,2019-04-10,92.9,76
"		146",傈林,2019-04-11,79.5,48
"		146",傈林,2019-04-12,67.5,33
"		146",傈林,2019-04-13,48.4,25
"		146",傈林,2019-04-14,76,47
"		146",傈林,2019-04-15,56.3,16
"		146",傈林,2019-04-16,37.4,16
"		146",傈林,2019-04-17,54.1,37
"		146",傈林,2019-04-18,74.1,42
"		146",傈林,2019-04-19,90.8,68
"		146",傈林,2019-04-20,73.1,47
"		146",傈林,2019-04-21,76.4,47
"		146",傈林,2019-04-22,73,44
"		146",傈林,2019-04-23,85.9,58
"		146",傈林,2019-04-24,96.9,89
"		146",傈林,2019-04-25,99,99
"		146",傈林,2019-04-26,98.9,95
"		146",傈林,2019-04-27,74.9,41
"		146",傈林,2019-04-28,75.8,48
"		146",傈林,2019-04-29,94.8,75
"		146",傈林,2019-04-30,88.3,73
"		146",傈林,2019-05-01,85.9,57
"		146",傈林,2019-05-02,64.4,36
"		146",傈林,2019-05-03,52.8,27
"		146",傈林,2019-05-04,58.4,28
"		146",傈林,2019-05-05,58.5,24
"		146",傈林,2019-05-06,57.3,21
"		146",傈林,2019-05-07,50.3,24
"		146",傈林,2019-05-08,41.1,17
"		146",傈林,2019-05-09,45.3,26
"		146",傈林,2019-05-10,52.6,28
"		146",傈林,2019-05-11,54.9,32
"		146",傈林,2019-05-12,52.6,36
"		146",傈林,2019-05-13,57.5,28
"		146",傈林,2019-05-14,69.5,44
"		146",傈林,2019-05-15,64.5,38
"		146",傈林,2019-05-16,65,41
"		146",傈林,2019-05-17,67.3,37
"		146",傈林,2019-05-18,82.1,64
"		146",傈林,2019-05-19,81.4,68
"		146",傈林,2019-05-20,73.1,43
"		146",傈林,2019-05-21,63.1,39
"		146",傈林,2019-05-22,54.4,22
"		146",傈林,2019-05-23,54.6,29
"		146",傈林,2019-05-24,61.1,40
"		146",傈林,2019-05-25,61.3,24
"		146",傈林,2019-05-26,55,23
"		146",傈林,2019-05-27,98.6,91
"		146",傈林,2019-05-28,76.1,47
"		146",傈林,2019-05-29,69.4,46
"		146",傈林,2019-05-30,58.9,29
"		146",傈林,2019-05-31,74.3,51
"		146",傈林,2019-06-01,70.8,44
"		146",傈林,2019-06-02,57.9,35
"		146",傈林,2019-06-03,54.4,38
"		146",傈林,2019-06-04,70.1,41
"		146",傈林,2019-06-05,82.1,56
"		146",傈林,2019-06-06,85,56
"		146",傈林,2019-06-07,97.9,89
"		146",傈林,2019-06-08,87.5,59
"		146",傈林,2019-06-09,86.4,57
"		146",傈林,2019-06-10,93.1,74
"		146",傈林,2019-06-11,92,71
"		146",傈林,2019-06-12,80.6,55
"		146",傈林,2019-06-13,80.9,50
"		146",傈林,2019-06-14,82.4,61
"		146",傈林,2019-06-15,86.9,66
"		146",傈林,2019-06-16,83.1,56
"		146",傈林,2019-06-17,78.4,54
"		146",傈林,2019-06-18,82.6,66
"		146",傈林,2019-06-19,83.4,61
"		146",傈林,2019-06-20,84.4,63
"		146",傈林,2019-06-21,83.6,58
"		146",傈林,2019-06-22,88.3,66
"		146",傈林,2019-06-23,77.3,43
"		146",傈林,2019-06-24,75,55
"		146",傈林,2019-06-25,67.3,43
"		146",傈林,2019-06-26,93.8,77
"		146",傈林,2019-06-27,96.4,81
"		146",傈林,2019-06-28,90.3,69
"		146",傈林,2019-06-29,99,98
"		146",傈林,2019-06-30,92.8,71
"		146",傈林,2019-07-01,93.5,78
"		146",傈林,2019-07-02,82.3,57
"		146",傈林,2019-07-03,86.8,57
"		146",傈林,2019-07-04,78.6,53
"		146",傈林,2019-07-05,75.3,51
"		146",傈林,2019-07-06,62.5,39
"		146",傈林,2019-07-07,72.5,49
"		146",傈林,2019-07-08,75.6,51
"		146",傈林,2019-07-09,74.9,54
"		146",傈林,2019-07-10,90.9,72
"		146",傈林,2019-07-11,99,97
"		146",傈林,2019-07-12,90.1,74
"		146",傈林,2019-07-13,91,66
"		146",傈林,2019-07-14,88.4,65
"		146",傈林,2019-07-15,93,66
"		146",傈林,2019-07-16,90.6,62
"		146",傈林,2019-07-17,84.5,62
"		146",傈林,2019-07-18,92.5,77
"		146",傈林,2019-07-19,88.6,80
"		146",傈林,2019-07-20,98.4,78
"		146",傈林,2019-07-21,98.8,95
"		146",傈林,2019-07-22,93.4,72
"		146",傈林,2019-07-23,85.8,67
"		146",傈林,2019-07-24,92.3,81
"		146",傈林,2019-07-25,98,87
"		146",傈林,2019-07-26,94.4,83
"		146",傈林,2019-07-27,99,95
"		146",傈林,2019-07-28,97.1,89
"		146",傈林,2019-07-29,85.1,66
"		146",傈林,2019-07-30,86.8,69
"		146",傈林,2019-07-31,85.4,71
"		146",傈林,2019-08-01,87.9,65
"		146",傈林,2019-08-02,86.1,63
"		146",傈林,2019-08-03,91.3,71
"		146",傈林,2019-08-04,87.4,66
"		146",傈林,2019-08-05,88.6,70
"		146",傈林,2019-08-06,80.3,62
"		146",傈林,2019-08-07,91.1,71
"		146",傈林,2019-08-08,94.6,72
"		146",傈林,2019-08-09,87.5,67
"		146",傈林,2019-08-10,74.3,56
"		146",傈林,2019-08-11,73.1,60
"		146",傈林,2019-08-12,93.3,79
"		146",傈林,2019-08-13,86.5,62
"		146",傈林,2019-08-14,84.6,63
"		146",傈林,2019-08-15,99,80
"		146",傈林,2019-08-16,97.3,82
"		146",傈林,2019-08-17,90,70
"		146",傈林,2019-08-18,82.4,49
"		146",傈林,2019-08-19,86,55
"		146",傈林,2019-08-20,83.1,60
"		146",傈林,2019-08-21,90.1,74
"		146",傈林,2019-08-22,91,68
"		146",傈林,2019-08-23,89.5,67
"		146",傈林,2019-08-24,87.5,64
"		146",傈林,2019-08-25,87.3,58
"		146",傈林,2019-08-26,79.3,51
"		146",傈林,2019-08-27,98.6,85
"		146",傈林,2019-08-28,95.3,80
"		146",傈林,2019-08-29,93.4,76
"		146",傈林,2019-08-30,83.8,61
"		146",傈林,2019-08-31,82.3,60
"		146",傈林,2019-09-01,86.1,62
"		146",傈林,2019-09-02,94.1,76
"		146",傈林,2019-09-03,99,94
"		146",傈林,2019-09-04,97,86
"		146",傈林,2019-09-05,97.4,84
"		146",傈林,2019-09-06,95,75
