"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		146",傈林,2021-10-22,10,90.1,15.61
"		146",傈林,2021-10-23,10.2,92.7,16.4
"		146",傈林,2021-10-24,9.1,82.7,14.92
"		146",傈林,2021-10-25,10,90.9,15.19
"		146",傈林,2021-10-26,9.8,89.9,14.2
"		146",傈林,2021-10-27,7.3,67,11.55
"		146",傈林,2021-10-28,10,92.6,15.63
"		146",傈林,2021-10-29,9.5,88,13.98
"		146",傈林,2021-10-30,1.5,13.9,6.73
"		146",傈林,2021-10-31,9.5,88,14.03
"		146",傈林,2021-11-01,8.1,75.7,12.33
"		146",傈林,2021-11-02,7.2,67.3,12.19
"		146",傈林,2021-11-03,8.9,83.2,13.41
"		146",傈林,2021-11-04,9.2,86.8,13.19
"		146",傈林,2021-11-05,8.2,77.4,11.81
"		146",傈林,2021-11-06,9.5,89.6,13.28
"		146",傈林,2021-11-07,8.4,80,12.86
"		146",傈林,2021-11-08,0.5,4.8,3.22
"		146",傈林,2021-11-09,0.9,8.6,4.06
"		146",傈林,2021-11-10,0.5,4.8,4.42
"		146",傈林,2021-11-11,1.9,18.3,4.44
"		146",傈林,2021-11-12,2.9,27.9,6.03
"		146",傈林,2021-11-13,6.3,60.6,10.06
"		146",傈林,2021-11-14,7.3,70.9,10.2
"		146",傈林,2021-11-15,7.7,74.8,10.81
"		146",傈林,2021-11-16,8.9,86.4,11.76
"		146",傈林,2021-11-17,9.1,89.2,12.47
"		146",傈林,2021-11-18,7,68.6,9.68
"		146",傈林,2021-11-19,6.1,59.8,8.72
"		146",傈林,2021-11-20,2.4,23.5,6.71
"		146",傈林,2021-11-21,0.1,1,4.21
"		146",傈林,2021-11-22,3.9,38.6,6.68
"		146",傈林,2021-11-23,2.1,20.8,5.94
"		146",傈林,2021-11-24,7.5,74.3,9.06
"		146",傈林,2021-11-25,6.7,67,9.07
"		146",傈林,2021-11-26,9.1,91,11.86
"		146",傈林,2021-11-27,9.3,93,11.87
"		146",傈林,2021-11-28,6.9,69,10.51
"		146",傈林,2021-11-29,7.5,75,10.14
"		146",傈林,2021-11-30,0,0,1.19
"		146",傈林,2021-12-01,4,40.4,7.33
"		146",傈林,2021-12-02,5.8,58.6,9.93
"		146",傈林,2021-12-03,4.2,42.4,6.97
"		",,,,,
"	",,,,,
