"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		159",何魂,2018-11-29,7.6,76,10.97
"		159",何魂,2018-11-30,8.6,86,11.12
"		159",何魂,2018-12-01,2.5,25,7.16
"		159",何魂,2018-12-02,8.6,86,11
"		159",何魂,2018-12-03,0.2,2,3.57
"		159",何魂,2018-12-04,1,10.1,2.91
"		159",何魂,2018-12-05,8.8,88.9,11.74
"		159",何魂,2018-12-06,0.3,3,4.32
"		159",何魂,2018-12-07,2.6,26.3,7.61
"		159",何魂,2018-12-08,8.7,87.9,12.22
"		159",何魂,2018-12-09,8.3,83.8,12.51
"		159",何魂,2018-12-10,9,90.9,12.23
"		159",何魂,2018-12-11,0,0,2.73
"		159",何魂,2018-12-12,9.2,93.9,12.4
"		159",何魂,2018-12-13,9.2,93.9,12
"		159",何魂,2018-12-14,9.3,94.9,12.61
"		159",何魂,2018-12-15,8.9,90.8,11.92
"		159",何魂,2018-12-16,0,0,2.46
"		159",何魂,2018-12-17,8.7,88.8,9.59
"		159",何魂,2018-12-18,9.2,93.9,11.26
"		159",何魂,2018-12-19,8.2,83.7,10.22
"		159",何魂,2018-12-20,0,0,3.45
"		159",何魂,2018-12-21,3.6,36.7,6.78
"		159",何魂,2018-12-22,7.8,79.6,10.55
"		159",何魂,2018-12-23,5.1,52,8.21
"		159",何魂,2018-12-24,9.3,94.9,12.89
"		159",何魂,2018-12-25,7.9,80.6,11.23
"		159",何魂,2018-12-26,5.5,56.1,8.81
"		159",何魂,2018-12-27,9.2,93.9,12.65
"		159",何魂,2018-12-28,9.2,93.9,12.82
"		159",何魂,2018-12-29,9.2,93.9,12.87
"		159",何魂,2018-12-30,8.8,89.8,12.54
"		159",何魂,2018-12-31,5.7,58.2,8.93
"		159",何魂,2019-01-01,9.2,93.9,12.34
"		159",何魂,2019-01-02,9.3,93.9,12.64
"		159",何魂,2019-01-03,9.4,94.9,12.83
"		159",何魂,2019-01-04,4.8,48.5,7.69
"		159",何魂,2019-01-05,6.4,64.6,10.25
"		159",何魂,2019-01-06,7.1,71.7,11.08
"		159",何魂,2019-01-07,9.3,93.9,11.38
"		159",何魂,2019-01-08,8.8,88.9,11.9
"		159",何魂,2019-01-09,6.6,66.7,10.22
"		159",何魂,2019-01-10,6.6,66,10.71
"		159",何魂,2019-01-11,7.9,79,9.68
"		159",何魂,2019-01-12,0.2,2,3.89
"		159",何魂,2019-01-13,6.2,62,10.03
"		159",何魂,2019-01-14,8.7,87,12.46
"		159",何魂,2019-01-15,8.4,83.2,10.79
"		159",何魂,2019-01-16,9.5,94.1,13.77
"		159",何魂,2019-01-17,9.6,95,13.41
"		159",何魂,2019-01-18,9.7,96,13.7
"		159",何魂,2019-01-19,4.6,45.5,9.62
"		159",何魂,2019-01-20,9.4,92.2,12.88
"		159",何魂,2019-01-21,9.8,96.1,14.18
"		159",何魂,2019-01-22,9.7,95.1,14.05
"		159",何魂,2019-01-23,9.3,91.2,12.83
"		159",何魂,2019-01-24,9.5,92.2,13.54
"		159",何魂,2019-01-25,3.9,37.9,8.96
"		159",何魂,2019-01-26,9.8,95.1,15.2
"		159",何魂,2019-01-27,10,97.1,15.49
"		159",何魂,2019-01-28,8.4,80.8,12.74
"		159",何魂,2019-01-29,9.7,93.3,14.39
"		159",何魂,2019-01-30,7.8,75,14.03
"		159",何魂,2019-01-31,0.8,7.6,1.96
"		159",何魂,2019-02-01,10,95.2,15.77
"		159",何魂,2019-02-02,9.9,94.3,15.56
"		159",何魂,2019-02-03,0,0,2.57
"		159",何魂,2019-02-04,9.7,91.5,15.67
"		159",何魂,2019-02-05,9.7,91.5,15.66
"		159",何魂,2019-02-06,9.5,89.6,15.29
"		159",何魂,2019-02-07,2.6,24.3,8.3
"		159",何魂,2019-02-08,7.6,71,13.85
"		159",何魂,2019-02-09,8.5,79.4,14.37
"		159",何魂,2019-02-10,5.6,51.9,10.18
"		159",何魂,2019-02-11,10.1,93.5,16.42
"		159",何魂,2019-02-12,9.3,86.1,16.04
"		159",何魂,2019-02-13,9.8,89.9,16.06
"		159",何魂,2019-02-14,7.4,67.9,13.55
"		159",何魂,2019-02-15,0.4,3.7,7.25
"		159",何魂,2019-02-16,9.4,85.5,16.83
"		159",何魂,2019-02-17,10.5,95.5,18.76
"		159",何魂,2019-02-18,1.5,13.6,8.27
"		159",何魂,2019-02-19,0.4,3.6,4.73
"		159",何魂,2019-02-20,10.1,91,17.6
"		159",何魂,2019-02-21,9.1,82,16.79
"		159",何魂,2019-02-22,5.4,48.2,11.99
"		159",何魂,2019-02-23,8.1,72.3,13.89
"		159",何魂,2019-02-24,10.5,93.8,18.85
"		159",何魂,2019-02-25,10.1,89.4,18.21
"		159",何魂,2019-02-26,9.9,87.6,17.62
"		159",何魂,2019-02-27,0.6,5.3,6.8
"		159",何魂,2019-02-28,6.2,54.4,12.32
"		159",何魂,2019-03-01,9.7,85.1,17.73
"		159",何魂,2019-03-02,5.6,48.7,12.56
"		159",何魂,2019-03-03,2.1,18.3,8.03
"		159",何魂,2019-03-04,8.9,77.4,17.51
"		159",何魂,2019-03-05,6.8,58.6,14.15
"		159",何魂,2019-03-06,2.6,22.4,6.8
"		159",何魂,2019-03-07,6.7,57.8,12.57
"		159",何魂,2019-03-08,10.7,91.5,20.16
"		159",何魂,2019-03-09,10.2,87.2,19.07
"		159",何魂,2019-03-10,0,0,2.7
"		159",何魂,2019-03-11,10.1,85.6,19.87
"		159",何魂,2019-03-12,10.4,88.1,20.69
"		159",何魂,2019-03-13,10.9,91.6,18.27
"		159",何魂,2019-03-14,11.2,94.1,22.69
"		159",何魂,2019-03-15,5.8,48.7,15.65
"		159",何魂,2019-03-16,11.3,94.2,21.77
"		159",何魂,2019-03-17,11.4,95,23.14
"		159",何魂,2019-03-18,6.4,53.3,14.84
"		159",何魂,2019-03-19,10.7,88.4,21.27
"		159",何魂,2019-03-20,2,16.5,9.13
"		159",何魂,2019-03-21,8.3,68,18.48
"		159",何魂,2019-03-22,9.9,81.1,22.19
"		159",何魂,2019-03-23,9.3,76.2,22.8
"		159",何魂,2019-03-24,11.7,95.1,25.2
"		159",何魂,2019-03-25,4.7,38.2,14.19
"		159",何魂,2019-03-26,11.2,91.1,22.92
"		159",何魂,2019-03-27,10.3,83.1,22.4
"		159",何魂,2019-03-28,7.4,59.7,17.79
"		159",何魂,2019-03-29,9.2,74.2,18.81
"		159",何魂,2019-03-30,9.1,72.8,18.95
"		159",何魂,2019-03-31,11.4,91.2,25.43
"		159",何魂,2019-04-01,10,79.4,23.17
"		159",何魂,2019-04-02,11.8,93.7,26.09
"		159",何魂,2019-04-03,11.9,94.4,25.98
"		159",何魂,2019-04-04,11.5,90.6,25.95
"		159",何魂,2019-04-05,11.1,87.4,22.95
"		159",何魂,2019-04-06,11.3,89,24.6
"		159",何魂,2019-04-07,0,0,6.73
"		159",何魂,2019-04-08,11,85.9,23.71
"		159",何魂,2019-04-09,6,46.9,15.64
"		159",何魂,2019-04-10,0.3,2.3,7.84
"		159",何魂,2019-04-11,4.9,38,14.37
"		159",何魂,2019-04-12,10.1,77.7,21.61
"		159",何魂,2019-04-13,9.6,73.8,20.45
"		159",何魂,2019-04-14,2.7,20.8,7.75
"		159",何魂,2019-04-15,12.1,92.4,27.18
"		159",何魂,2019-04-16,11,84,24.57
"		159",何魂,2019-04-17,8.5,64.9,21.63
"		159",何魂,2019-04-18,11.5,87.1,26.73
"		159",何魂,2019-04-19,1.8,13.6,14.3
"		159",何魂,2019-04-20,12,90.9,27.16
"		159",何魂,2019-04-21,7.1,53.4,18.79
"		159",何魂,2019-04-22,11.8,88.7,26.11
"		159",何魂,2019-04-23,0.1,0.8,7.69
"		159",何魂,2019-04-24,1.8,13.4,9.05
"		159",何魂,2019-04-25,0,0,6.08
"		159",何魂,2019-04-26,0,0,3.24
"		159",何魂,2019-04-27,10.7,79.3,25.62
"		159",何魂,2019-04-28,4.9,36.3,15.23
"		159",何魂,2019-04-29,0,0,2.56
"		159",何魂,2019-04-30,5.2,38.2,12.68
"		159",何魂,2019-05-01,5.5,40.4,18.14
"		159",何魂,2019-05-02,12.4,91.2,28.13
"		159",何魂,2019-05-03,12.5,91.2,28.63
"		159",何魂,2019-05-04,12.1,88.3,26.14
"		159",何魂,2019-05-05,11.7,85.4,26.47
"		159",何魂,2019-05-06,10.7,78.1,24.62
"		159",何魂,2019-05-07,12.5,90.6,29.66
"		159",何魂,2019-05-08,9.8,71,23.49
"		159",何魂,2019-05-09,10.4,75.4,26.26
"		159",何魂,2019-05-10,11.6,83.5,26.05
"		159",何魂,2019-05-11,12.5,89.9,29.8
"		159",何魂,2019-05-12,12.4,89.2,30
"		159",何魂,2019-05-13,8.9,63.6,25.16
"		159",何魂,2019-05-14,11.6,82.9,27.58
"		159",何魂,2019-05-15,11.9,85,27.34
"		159",何魂,2019-05-16,11.1,79.3,28.09
"		159",何魂,2019-05-17,9.1,64.5,22.85
"		159",何魂,2019-05-18,0,0,3.63
"		159",何魂,2019-05-19,0,0,8.14
"		159",何魂,2019-05-20,5.8,41.1,17.35
"		159",何魂,2019-05-21,12.7,90.1,31.5
"		159",何魂,2019-05-22,12.7,89.4,31.66
"		159",何魂,2019-05-23,12.6,88.7,29.59
"		159",何魂,2019-05-24,12.6,88.7,28.71
"		159",何魂,2019-05-25,11.1,78.2,23.34
"		159",何魂,2019-05-26,9.9,69.7,27.79
"		159",何魂,2019-05-27,0,0,1.1
"		159",何魂,2019-05-28,8.5,59.4,20.66
"		159",何魂,2019-05-29,12.8,89.5,30.92
"		159",何魂,2019-05-30,9.5,66.4,26.34
"		159",何魂,2019-05-31,7.3,51,20
"		159",何魂,2019-06-01,9.4,65.3,25.83
"		159",何魂,2019-06-02,10.3,71.5,26.18
"		159",何魂,2019-06-03,11.8,81.9,29.15
"		159",何魂,2019-06-04,12.6,87.5,29.82
"		159",何魂,2019-06-05,12.8,88.9,29.52
"		159",何魂,2019-06-06,8.9,61.8,21.99
"		159",何魂,2019-06-07,0,0,3.36
"		159",何魂,2019-06-08,6.9,47.9,21.68
"		159",何魂,2019-06-09,8.5,58.6,19.75
"		159",何魂,2019-06-10,9,62.1,18.78
"		159",何魂,2019-06-11,6.7,46.2,15.64
"		159",何魂,2019-06-12,9.9,68.3,26.23
"		159",何魂,2019-06-13,12.1,83.4,30.82
"		159",何魂,2019-06-14,0,0,6.42
"		159",何魂,2019-06-15,8.4,57.9,21.57
"		159",何魂,2019-06-16,8.2,56.6,21.92
"		159",何魂,2019-06-17,10.5,72.4,25.29
"		159",何魂,2019-06-18,0.7,4.8,11.22
"		159",何魂,2019-06-19,10.7,73.8,25.49
"		159",何魂,2019-06-20,10.1,69.7,26.65
"		159",何魂,2019-06-21,12.6,86.9,28.48
"		159",何魂,2019-06-22,10.6,73.1,27.91
"		159",何魂,2019-06-23,10.9,75.2,23.2
"		159",何魂,2019-06-24,12.2,84.1,28.84
"		159",何魂,2019-06-25,11.7,80.7,26.8
"		159",何魂,2019-06-26,0,0,1.92
"		159",何魂,2019-06-27,1.1,7.6,10.78
"		159",何魂,2019-06-28,3.5,24.1,13.84
"		159",何魂,2019-06-29,0,0,3.07
"		159",何魂,2019-06-30,4.8,33.1,17.91
"		159",何魂,2019-07-01,2.2,15.2,12.4
"		159",何魂,2019-07-02,7.6,52.4,20.76
"		159",何魂,2019-07-03,3.2,22.1,14.21
"		159",何魂,2019-07-04,12.1,83.4,27.35
"		159",何魂,2019-07-05,10.6,73.1,23.58
"		159",何魂,2019-07-06,12.9,89,30.39
"		159",何魂,2019-07-07,10.6,73.6,28.06
"		159",何魂,2019-07-08,4.2,29.2,14.59
"		159",何魂,2019-07-09,2.1,14.6,10.6
"		159",何魂,2019-07-10,0,0,3.54
"		159",何魂,2019-07-11,6.6,45.8,20.79
"		159",何魂,2019-07-12,10.1,70.1,24.66
"		159",何魂,2019-07-13,0.1,0.7,10.22
"		159",何魂,2019-07-14,10.2,71.3,26.71
"		159",何魂,2019-07-15,5.9,41.3,18.58
"		159",何魂,2019-07-16,12.7,88.8,27.54
"		159",何魂,2019-07-17,11,76.9,24.47
"		159",何魂,2019-07-18,0,0,4.01
"		159",何魂,2019-07-19,0,0,1.35
"		159",何魂,2019-07-20,0,0,2.35
"		159",何魂,2019-07-21,1.6,11.3,10.32
"		159",何魂,2019-07-22,11.9,83.8,25.88
"		159",何魂,2019-07-23,10.1,71.6,25.39
"		159",何魂,2019-07-24,3.7,26.2,16.62
"		159",何魂,2019-07-25,0.6,4.3,8.22
"		159",何魂,2019-07-26,0.6,4.3,7.78
"		159",何魂,2019-07-27,0,0,7.13
"		159",何魂,2019-07-28,10.4,74.3,22.36
"		159",何魂,2019-07-29,7.1,50.7,19.64
"		159",何魂,2019-07-30,11.7,83.6,27.29
"		159",何魂,2019-07-31,12.6,90.6,27.98
"		159",何魂,2019-08-01,12.6,90.6,28.05
"		159",何魂,2019-08-02,12.6,90.6,28.05
"		159",何魂,2019-08-03,11.9,85.6,27.18
"		159",何魂,2019-08-04,12.3,89.1,25.48
"		159",何魂,2019-08-05,10,72.5,24.88
"		159",何魂,2019-08-06,0.6,4.3,6.79
"		159",何魂,2019-08-07,11.3,81.9,26.79
"		159",何魂,2019-08-08,10.2,74.5,26
"		159",何魂,2019-08-09,10.1,73.7,21.53
"		159",何魂,2019-08-10,11.5,83.9,24.44
"		159",何魂,2019-08-11,10.1,74.3,22.46
"		159",何魂,2019-08-12,11.7,86,27.06
"		159",何魂,2019-08-13,12.5,91.9,27.58
"		159",何魂,2019-08-14,9.9,73.3,20.49
"		159",何魂,2019-08-15,0.3,2.2,7.74
"		159",何魂,2019-08-16,11.5,85.2,25.27
"		159",何魂,2019-08-17,12.4,92.5,27.38
"		159",何魂,2019-08-18,8.9,66.4,20.62
"		159",何魂,2019-08-19,8.4,62.7,20.04
"		159",何魂,2019-08-20,4,30.1,14.87
"		159",何魂,2019-08-21,2.1,15.8,11.43
"		159",何魂,2019-08-22,0.6,4.5,3.63
"		159",何魂,2019-08-23,2.9,21.8,9.25
"		159",何魂,2019-08-24,7.1,53.8,19.39
"		159",何魂,2019-08-25,2.5,18.9,11.54
"		159",何魂,2019-08-26,8.8,66.7,23.29
"		159",何魂,2019-08-27,0,0,4.15
"		159",何魂,2019-08-28,0.2,1.5,7.16
"		159",何魂,2019-08-29,0,0,4.44
"		159",何魂,2019-08-30,11.5,88.5,24.19
"		159",何魂,2019-08-31,11,84.6,23.25
"		159",何魂,2019-09-01,0.3,2.3,9.16
"		159",何魂,2019-09-02,0,0,3.22
"		159",何魂,2019-09-03,0.2,1.6,6.38
"		159",何魂,2019-09-04,0.2,1.6,8.85
"		159",何魂,2019-09-05,9.2,71.9,20.48
"		159",何魂,2019-09-06,2.9,22.7,10.74
"		159",何魂,2019-09-07,1.5,11.8,8.67
"		159",何魂,2019-09-08,3.5,27.6,12.81
"		159",何魂,2019-09-09,8.8,69.3,21.02
"		159",何魂,2019-09-10,5.5,43.7,14.67
"		159",何魂,2019-09-11,3.1,24.6,10.55
"		159",何魂,2019-09-12,0.3,2.4,8.42
"		159",何魂,2019-09-13,11.3,90.4,22.45
"		159",何魂,2019-09-14,10.1,80.8,21.66
"		159",何魂,2019-09-15,8.9,71.8,20.26
"		159",何魂,2019-09-16,10.3,83.1,18.29
"		159",何魂,2019-09-17,11.4,91.9,21.86
"		159",何魂,2019-09-18,9.5,77.2,18.73
"		159",何魂,2019-09-19,11.4,92.7,23.61
"		159",何魂,2019-09-20,6.6,53.7,17.68
"		159",何魂,2019-09-21,0,0,2.58
"		159",何魂,2019-09-22,0,0,1.82
"		159",何魂,2019-09-23,0.2,1.7,8.51
"		159",何魂,2019-09-24,10.6,87.6,21.73
"		159",何魂,2019-09-25,8,66.1,17.68
"		159",何魂,2019-09-26,9.2,76.7,20.31
"		159",何魂,2019-09-27,0.5,4.2,6.95
"		159",何魂,2019-09-28,0.9,7.5,5.94
"		159",何魂,2019-09-29,6.9,58,15.54
"		159",何魂,2019-09-30,6.4,53.8,14.93
"		159",何魂,2019-10-01,0,0,2.71
"		159",何魂,2019-10-02,0,0,0.71
"		159",何魂,2019-10-03,9.1,77.1,16.75
"		159",何魂,2019-10-04,10.4,88.1,19.95
"		159",何魂,2019-10-05,4.9,41.9,12.97
"		159",何魂,2019-10-06,9.9,84.6,17.49
"		159",何魂,2019-10-07,0.1,0.9,5.5
"		159",何魂,2019-10-08,9.5,81.9,17.92
"		159",何魂,2019-10-09,10.6,91.4,19.7
"		159",何魂,2019-10-10,10.6,92.2,19.16
"		159",何魂,2019-10-11,10.6,92.2,18.82
"		159",何魂,2019-10-12,10.4,90.4,18.57
"		159",何魂,2019-10-13,10.4,91.2,17.53
"		159",何魂,2019-10-14,10.3,90.4,18.57
"		159",何魂,2019-10-15,2.8,24.6,6.45
"		159",何魂,2019-10-16,9.3,82.3,17.49
"		159",何魂,2019-10-17,4,35.4,10.43
"		159",何魂,2019-10-18,0,0,0.92
"		159",何魂,2019-10-19,8.3,74.1,14.86
"		159",何魂,2019-10-20,8.2,73.2,14.65
"		159",何魂,2019-10-21,10.1,91,18.1
"		159",何魂,2019-10-22,8,72.1,12.27
"		159",何魂,2019-10-23,0.5,4.5,5.89
"		159",何魂,2019-10-24,0.2,1.8,5.71
"		159",何魂,2019-10-25,8.6,78.2,12.96
"		159",何魂,2019-10-26,9.3,84.5,16.45
"		159",何魂,2019-10-27,9.5,87.2,14.27
"		159",何魂,2019-10-28,9.6,88.1,16.35
"		159",何魂,2019-10-29,9.4,86.2,14.31
"		159",何魂,2019-10-30,10.3,95.4,17.14
"		159",何魂,2019-10-31,10.3,95.4,16.63
"		159",何魂,2019-11-01,9.6,88.9,15.02
"		159",何魂,2019-11-02,7.3,68.2,12.55
"		159",何魂,2019-11-03,5.3,49.5,10.07
"		159",何魂,2019-11-04,4.9,45.8,9.58
"		159",何魂,2019-11-05,10.1,95.3,15.37
"		159",何魂,2019-11-06,10.1,95.3,15.23
"		159",何魂,2019-11-07,8,75.5,13.06
"		159",何魂,2019-11-08,10,94.3,14.44
"		159",何魂,2019-11-09,10.1,96.2,14.43
"		159",何魂,2019-11-10,4.6,43.8,7.93
"		159",何魂,2019-11-11,9.8,93.3,14.17
"		159",何魂,2019-11-12,9,86.5,13.28
"		159",何魂,2019-11-13,2,19.2,6.75
"		159",何魂,2019-11-14,9.8,94.2,15.13
"		159",何魂,2019-11-15,9.7,93.3,14.15
"		159",何魂,2019-11-16,9.2,89.3,12.77
"		159",何魂,2019-11-17,0.2,1.9,3.37
"		159",何魂,2019-11-18,4.4,42.7,8.6
"		159",何魂,2019-11-19,9.6,94.1,14.45
"		159",何魂,2019-11-20,9.7,95.1,14.32
"		159",何魂,2019-11-21,9.3,91.2,13.32
"		159",何魂,2019-11-22,9.3,91.2,13.45
"		159",何魂,2019-11-23,9.5,94.1,12.77
"		159",何魂,2019-11-24,1.1,10.9,3.99
"		159",何魂,2019-11-25,5.4,53.5,8.64
"		159",何魂,2019-11-26,7.9,78.2,12.08
"		159",何魂,2019-11-27,0.8,7.9,3.43
"		159",何魂,2019-11-28,2.6,25.7,5.96
"		159",何魂,2019-11-29,9.6,96,13.46
"		159",何魂,2019-11-30,7.2,72,9.57
"		159",何魂,2019-12-01,0,0,2.2
"		159",何魂,2019-12-02,9.1,91,12.54
"		159",何魂,2019-12-03,8.8,88,11.84
"		159",何魂,2019-12-04,9.1,91.9,11.11
"		159",何魂,2019-12-05,9.1,91.9,12.05
"		159",何魂,2019-12-06,6.9,69.7,8.84
"		159",何魂,2019-12-07,9.3,93.9,12.68
"		159",何魂,2019-12-08,9.3,93.9,12.6
"		159",何魂,2019-12-09,9.2,92.9,12.23
"		159",何魂,2019-12-10,7.7,77.8,10.49
"		159",何魂,2019-12-11,8.4,84.8,11.03
"		159",何魂,2019-12-12,9.3,94.9,12.61
"		159",何魂,2019-12-13,7.1,72.4,9.8
"		159",何魂,2019-12-14,8.8,89.8,11.5
"		159",何魂,2019-12-15,7.8,79.6,9.07
"		159",何魂,2019-12-16,7.6,77.6,10.35
"		159",何魂,2019-12-17,2,20.4,4.98
"		159",何魂,2019-12-18,8.2,83.7,10.25
"		159",何魂,2019-12-19,7.6,77.6,11.66
"		159",何魂,2019-12-20,7.7,78.6,10.37
"		159",何魂,2019-12-21,0.1,1,4.34
"		159",何魂,2019-12-22,1.2,12.2,3.6
"		159",何魂,2019-12-23,8.6,87.8,10.46
"		159",何魂,2019-12-24,7.9,80.6,10.22
"		159",何魂,2019-12-25,9.1,92.9,11.06
"		159",何魂,2019-12-26,0,0,2.28
"		159",何魂,2019-12-27,9.2,93.9,12.64
"		159",何魂,2019-12-28,9.2,93.9,12.12
"		159",何魂,2019-12-29,0,0,2.66
"		159",何魂,2019-12-30,6.7,68.4,9.97
"		159",何魂,2019-12-31,9.3,94.9,13.09
"		159",何魂,2020-01-01,9.3,94.9,12.32
"		159",何魂,2020-01-02,9.1,91.9,11.17
"		159",何魂,2020-01-03,9.2,92.9,12.09
"		159",何魂,2020-01-04,8.4,84.8,10.85
"		159",何魂,2020-01-05,9.2,92.9,11.9
"		159",何魂,2020-01-06,0,0,1.72
"		159",何魂,2020-01-07,0,0,0.7
"		159",何魂,2020-01-08,9,90.9,12.12
"		159",何魂,2020-01-09,7.6,76.8,10.61
"		159",何魂,2020-01-10,9.2,92,11.99
"		159",何魂,2020-01-11,9.1,91,12.5
"		159",何魂,2020-01-12,9,90,12.84
"		159",何魂,2020-01-13,9.4,94,12.4
"		159",何魂,2020-01-14,1.6,16,5.87
"		159",何魂,2020-01-15,9.3,93,13.32
"		159",何魂,2020-01-16,6.1,60.4,10.67
"		159",何魂,2020-01-17,6.8,67.3,8.72
"		159",何魂,2020-01-18,3.2,31.7,7.32
"		159",何魂,2020-01-19,4.6,45.5,8.89
"		159",何魂,2020-01-20,9.2,90.2,12.44
"		159",何魂,2020-01-21,9.8,96.1,14
"		159",何魂,2020-01-22,0,0,1.52
"		159",何魂,2020-01-23,0,0,2.34
"		159",何魂,2020-01-24,8.5,83.3,12.13
"		159",何魂,2020-01-25,0.1,1,5.12
"		159",何魂,2020-01-26,3.2,31.1,7.48
"		159",何魂,2020-01-27,0,0,0.42
"		159",何魂,2020-01-28,7,67.3,10.18
"		159",何魂,2020-01-29,3.7,35.6,7.33
"		159",何魂,2020-01-30,4.8,46.2,9.77
"		159",何魂,2020-01-31,8.4,80.8,12.86
"		159",何魂,2020-02-01,9.7,92.4,14.67
"		159",何魂,2020-02-02,9.7,92.4,13.97
"		159",何魂,2020-02-03,9.7,92.4,14.22
"		159",何魂,2020-02-04,9.9,93.4,15.85
"		159",何魂,2020-02-05,9.8,92.5,16.68
"		159",何魂,2020-02-06,9.1,85.8,15.05
"		159",何魂,2020-02-07,7.5,70.1,13.52
"		159",何魂,2020-02-08,10,93.5,15.62
"		159",何魂,2020-02-09,10.2,95.3,16.32
"		159",何魂,2020-02-10,9.4,87,14.86
"		159",何魂,2020-02-11,8.4,77.8,11.93
"		159",何魂,2020-02-12,0,0,0.81
"		159",何魂,2020-02-13,10.4,95.4,16.29
"		159",何魂,2020-02-14,9.3,85.3,15.83
"		159",何魂,2020-02-15,5.6,51.4,13.51
"		159",何魂,2020-02-16,6.7,61.5,12.79
"		159",何魂,2020-02-17,8.5,77.3,11.79
"		159",何魂,2020-02-18,10.5,95.5,18.79
"		159",何魂,2020-02-19,10.3,93.6,17.43
"		159",何魂,2020-02-20,,0,
"		159",何魂,2020-02-21,9.7,87.4,17.03
"		159",何魂,2020-02-22,10,89.3,17.67
"		159",何魂,2020-02-23,10.5,93.8,19.49
"		159",何魂,2020-02-24,7.8,69.6,16.7
"		159",何魂,2020-02-25,0,0,0.47
"		159",何魂,2020-02-26,1.9,16.8,9.6
"		159",何魂,2020-02-27,2.6,23,10.89
"		159",何魂,2020-02-28,0,0,2.73
"		159",何魂,2020-02-29,0.5,4.4,8.61
"		159",何魂,2020-03-01,6.9,60,15.78
"		159",何魂,2020-03-02,8.9,77.4,18.86
"		159",何魂,2020-03-03,3.7,32.2,11.58
"		159",何魂,2020-03-04,8.3,72.2,18.55
"		159",何魂,2020-03-05,10.9,94,21.06
"		159",何魂,2020-03-06,10.8,93.1,20.32
"		159",何魂,2020-03-07,0,0,5.09
"		159",何魂,2020-03-08,10.8,92.3,20.59
"		159",何魂,2020-03-09,0,0,6.66
"		159",何魂,2020-03-10,0,0,
"		159",何魂,2020-03-11,11.3,95.8,22.48
"		159",何魂,2020-03-12,11.1,94.1,22.29
"		159",何魂,2020-03-13,8.3,69.7,19.23
"		159",何魂,2020-03-14,10.9,91.6,23.39
"		159",何魂,2020-03-15,8.7,72.5,18.02
"		159",何魂,2020-03-16,11.2,93.3,22.6
"		159",何魂,2020-03-17,10.8,90,21.48
"		159",何魂,2020-03-18,11.4,94.2,23.07
"		159",何魂,2020-03-19,11.3,93.4,21.04
"		159",何魂,2020-03-20,11.2,92.6,22.83
"		159",何魂,2020-03-21,10.3,84.4,20.91
"		159",何魂,2020-03-22,8.4,68.9,19.02
"		159",何魂,2020-03-23,11.6,94.3,23.07
"		159",何魂,2020-03-24,7.1,57.7,16.35
"		159",何魂,2020-03-25,11.2,91.1,22.95
"		159",何魂,2020-03-26,0,0,3.46
"		159",何魂,2020-03-27,0,0,2.68
"		159",何魂,2020-03-28,0,0,8.01
"		159",何魂,2020-03-29,5.8,46.4,17.73
"		159",何魂,2020-03-30,11.2,89.6,21.6
"		159",何魂,2020-03-31,10.9,86.5,24.17
"		159",何魂,2020-04-01,4.6,36.5,13.11
"		159",何魂,2020-04-02,11.1,88.1,23.91
"		159",何魂,2020-04-03,11.1,87.4,24.44
"		159",何魂,2020-04-04,11.5,90.6,25.08
"		159",何魂,2020-04-05,11.8,92.9,26.14
"		159",何魂,2020-04-06,10.3,80.5,24.75
"		159",何魂,2020-04-07,10.4,81.3,23.49
"		159",何魂,2020-04-08,11.2,87.5,25.54
"		159",何魂,2020-04-09,11.4,88.4,24.42
"		159",何魂,2020-04-10,0.1,0.8,6.51
"		159",何魂,2020-04-11,0.3,2.3,11.23
"		159",何魂,2020-04-12,1.3,10,7.46
"		159",何魂,2020-04-13,5,38.5,16.29
"		159",何魂,2020-04-14,11.9,90.8,27.26
"		159",何魂,2020-04-15,5.6,42.7,19.43
"		159",何魂,2020-04-16,9.2,70.2,22.61
"		159",何魂,2020-04-17,0,0,2.53
"		159",何魂,2020-04-18,10,75.8,24.87
"		159",何魂,2020-04-19,0,0,6.39
"		159",何魂,2020-04-20,9.8,73.7,23.34
"		159",何魂,2020-04-21,10.6,79.7,26.99
"		159",何魂,2020-04-22,11.5,86.5,27.26
"		159",何魂,2020-04-23,12.1,90.3,27.83
"		159",何魂,2020-04-24,12.2,91,28.16
"		159",何魂,2020-04-25,12.1,90.3,26.44
"		159",何魂,2020-04-26,11.8,87.4,27.15
"		159",何魂,2020-04-27,10.5,77.8,24.45
"		159",何魂,2020-04-28,12.2,90.4,27.77
"		159",何魂,2020-04-29,12.2,89.7,27.45
"		159",何魂,2020-04-30,10.6,77.9,27.45
"		159",何魂,2020-05-01,11.6,85.3,26.87
"		159",何魂,2020-05-02,5,36.8,17.2
"		159",何魂,2020-05-03,0,0,3.05
"		159",何魂,2020-05-04,9.7,70.8,24.98
"		159",何魂,2020-05-05,1.9,13.9,15.24
"		159",何魂,2020-05-06,12.3,89.1,28.54
"		159",何魂,2020-05-07,12.2,88.4,29.25
"		159",何魂,2020-05-08,7.2,52.2,23.22
"		159",何魂,2020-05-09,0,0,2.08
"		159",何魂,2020-05-10,6.1,43.9,20.27
"		159",何魂,2020-05-11,12.4,89.2,29.38
"		159",何魂,2020-05-12,11,79.1,27.04
